make_year,mileage_kmpl,engine_cc,fuel_type,owner_count,brand,transmission,color,service_history,accidents_reported,insurance_valid,price_usd
1.1859277906995938,0.6501472425066884,-1.0005540263447332,-1.158008830447751,-0.7000280097700093,1.5574513082035255,-1.2226200856915193,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5873.38
-0.7336232669214765,-0.04286443223051741,-0.6102334235187473,-1.158008830447751,0.7125189505510185,-0.8798931306287653,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,3743.67
-1.6933987957320118,-1.3034287716231934,-0.8444257852143389,-0.10143922442834158,1.4187924307115325,-1.5762772560094198,0.8179155664978265,0.8835438830437001,-0.7724063288904642,0.7166868948037359,0.5129564327492494,6081.13
-1.453454913529378,-0.8454038141819366,2.122010796263155,0.9551303815910678,-1.4063014899305233,-0.5317010679384381,0.8179155664978265,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,9705.7
-0.37370744361752584,-0.0607871479564796,-1.1566822674751278,-1.158008830447751,0.7125189505510185,0.861067182822871,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,3212.31
1.3058997318009107,-1.5862093975217084,0.17040778213322477,-1.158008830447751,0.00624547039050464,0.5128751201325437,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7225.4
1.3058997318009107,2.9223493139870103,-1.0005540263447332,-1.158008830447751,-0.7000280097700093,0.5128751201325437,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,8865.33
-1.6933987957320118,0.23792478080955734,-1.0005540263447332,-0.10143922442834158,-1.4063014899305233,-0.8798931306287653,0.8179155664978265,0.8835438830437001,1.2946553680320898,-0.7174115529380166,0.5129564327492494,6384.48
-1.5734268546306949,0.9827131898662099,-0.8444257852143389,-1.158008830447751,1.4187924307115325,-0.5317010679384381,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,1834.29
-0.7336232669214765,0.8891167855195178,0.17040778213322477,0.9551303815910678,-0.7000280097700093,0.861067182822871,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,7657.71
0.7060400262943262,-0.35153342528875575,-1.1566822674751278,0.9551303815910678,0.00624547039050464,-1.5762772560094198,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4935.25
-1.213511031326744,0.437066066653582,-1.0005540263447332,-1.158008830447751,1.4187924307115325,-1.2280851933190926,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,2186.69
0.5860680851930093,1.7474157275072644,-1.1566822674751278,-0.10143922442834158,1.4187924307115325,-1.2280851933190926,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,2.1507853425454884,0.5129564327492494,10046.96
1.4258716729022276,-1.546381140352903,-1.0005540263447332,0.9551303815910678,-1.4063014899305233,1.5574513082035255,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7660.18
-0.25373550251620897,-2.3110836779939583,0.5607283849592108,0.9551303815910678,-0.7000280097700093,-0.5317010679384381,0.8179155664978265,0.8835438830437001,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,8564.15
1.3058997318009107,0.09255164214341928,-0.37604106182315566,-1.158008830447751,-1.4063014899305233,0.16468305744221645,-1.2226200856915193,-0.8718648122229101,1.2946553680320898,6.453080685770746,0.5129564327492494,9186.39
-1.453454913529378,1.0046187313090524,0.17040778213322477,-1.158008830447751,0.7125189505510185,-0.5317010679384381,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4450.45
1.0659558495982768,0.6800184353832918,0.5607283849592108,0.9551303815910678,0.7125189505510185,-0.5317010679384381,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,0.7166868948037359,0.5129564327492494,8362.09
-1.6933987957320118,-1.4647332131568531,-0.8444257852143389,-1.158008830447751,1.4187924307115325,0.16468305744221645,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,1000.0
0.3461242029903755,0.40719487377697855,0.5607283849592108,0.9551303815910678,0.7125189505510185,1.5574513082035255,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,8100.38
-0.013791620313575165,-0.897180548501383,2.122010796263155,0.9551303815910678,1.4187924307115325,1.2092592455131983,-1.2226200856915193,-0.8718648122229101,-0.7724063288904642,2.1507853425454884,-1.9494833014187662,12048.91
-0.25373550251620897,0.3454610751653305,-0.6102334235187473,0.9551303815910678,0.00624547039050464,-0.8798931306287653,-1.2226200856915193,0.2984076512881634,1.2946553680320898,0.7166868948037359,-1.9494833014187662,3495.94
-0.13376356141489207,-1.68378862758528,0.5607283849592108,0.9551303815910678,-0.7000280097700093,1.5574513082035255,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,8305.48
-0.8535952080227934,-0.07870986368244179,-0.21991282069276125,-0.10143922442834158,-1.4063014899305233,1.5574513082035255,0.8179155664978265,-1.4570010439784469,1.2946553680320898,0.7166868948037359,-1.9494833014187662,8800.88
-1.333482972428061,-1.3791024602439226,0.17040778213322477,-0.10143922442834158,1.4187924307115325,-0.8798931306287653,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,8559.24
0.7060400262943262,-0.022950303646114664,2.122010796263155,0.9551303815910678,1.4187924307115325,0.16468305744221645,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,13331.2
0.8260119673956431,1.7792783332423083,0.5607283849592108,0.9551303815910678,-1.4063014899305233,-1.5762772560094198,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,12109.06
1.6658155551048615,-1.090347595770087,1.3413695906111829,0.9551303815910678,-0.7000280097700093,0.5128751201325437,0.8179155664978265,1.4686801147992368,1.2946553680320898,2.1507853425454884,0.5129564327492494,10157.64
0.5860680851930093,-0.6542281797716727,2.122010796263155,0.9551303815910678,0.00624547039050464,-1.5762772560094198,0.8179155664978265,0.2984076512881634,1.2946553680320898,0.7166868948037359,0.5129564327492494,12195.22
-0.7336232669214765,1.0066101441674924,-0.21991282069276125,-1.158008830447751,-1.4063014899305233,0.861067182822871,0.8179155664978265,0.8835438830437001,1.2946553680320898,-0.7174115529380166,0.5129564327492494,7932.13
1.1859277906995938,-1.2038581287011811,-1.1566822674751278,-1.158008830447751,0.7125189505510185,-0.18350900524811078,0.8179155664978265,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5568.75
1.4258716729022276,-1.1500899815232941,-1.0005540263447332,-1.158008830447751,0.00624547039050464,-1.2280851933190926,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5986.14
0.8260119673956431,0.39126357090945624,1.3413695906111829,0.9551303815910678,-0.7000280097700093,0.861067182822871,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9789.82
0.3461242029903755,-0.2619198466589441,0.17040778213322477,0.9551303815910678,0.00624547039050464,1.5574513082035255,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,3.5848837902872406,0.5129564327492494,6559.56
0.22615226188905863,-0.7239276298170816,-1.1566822674751278,-1.158008830447751,0.7125189505510185,1.2092592455131983,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,4611.63
-0.37370744361752584,-2.57195876244963,1.3413695906111829,-0.10143922442834158,0.7125189505510185,0.5128751201325437,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,10453.62
0.3461242029903755,-0.11057246941748576,0.17040778213322477,-1.158008830447751,1.4187924307115325,-1.2280851933190926,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,2.1507853425454884,0.5129564327492494,4842.91
0.7060400262943262,-0.11455529513436616,2.122010796263155,-1.158008830447751,0.00624547039050464,-0.18350900524811078,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,11227.82
0.7060400262943262,1.2834165314906867,0.5607283849592108,-1.158008830447751,0.00624547039050464,1.2092592455131983,0.8179155664978265,1.4686801147992368,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,10201.86
1.6658155551048615,0.7696320140131034,-0.8444257852143389,-1.158008830447751,1.4187924307115325,1.5574513082035255,0.8179155664978265,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,8038.39
0.22615226188905863,1.1360519799661088,0.17040778213322477,0.9551303815910678,-1.4063014899305233,-1.5762772560094198,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,8944.63
1.6658155551048615,-0.534743408265258,2.122010796263155,-1.158008830447751,0.7125189505510185,-0.18350900524811078,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9842.1
-0.6136513258201597,-0.5745716654340631,-0.6102334235187473,0.9551303815910678,-0.7000280097700093,-0.18350900524811078,-1.2226200856915193,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4204.13
-0.25373550251620897,-1.0704334671856846,0.5607283849592108,0.9551303815910678,1.4187924307115325,1.5574513082035255,0.8179155664978265,0.8835438830437001,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,6610.0
-1.6933987957320118,-0.7119791526664401,1.3413695906111829,0.9551303815910678,0.7125189505510185,-1.2280851933190926,0.8179155664978265,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5479.95
-0.9735671491241104,-0.009010413637032881,1.3413695906111829,-1.158008830447751,1.4187924307115325,-0.8798931306287653,-1.2226200856915193,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,7437.7
0.7060400262943262,-0.20616028662261768,-1.1566822674751278,0.9551303815910678,-0.7000280097700093,-0.5317010679384381,0.8179155664978265,-0.2867285804673734,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5348.9
-0.37370744361752584,-0.3694561410147179,-0.6102334235187473,0.9551303815910678,0.7125189505510185,-0.5317010679384381,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4280.78
-0.49367938471884276,-1.4209221302711679,-0.6102334235187473,0.9551303815910678,1.4187924307115325,0.16468305744221645,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4840.25
-0.6136513258201597,0.2180106522251553,1.3413695906111829,-1.158008830447751,-0.7000280097700093,1.2092592455131983,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,9545.81
-0.25373550251620897,-0.5427090596990192,0.5607283849592108,-0.10143922442834158,0.00624547039050464,0.5128751201325437,0.8179155664978265,1.4686801147992368,1.2946553680320898,-0.7174115529380166,0.5129564327492494,9913.16
-0.6136513258201597,1.2316397971712407,-1.1566822674751278,-1.158008830447751,0.7125189505510185,-1.5762772560094198,0.8179155664978265,0.8835438830437001,-0.7724063288904642,2.1507853425454884,0.5129564327492494,2547.83
1.0659558495982768,1.3869700001295795,-0.6102334235187473,0.9551303815910678,0.7125189505510185,1.5574513082035255,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,5875.71
1.5458436140035445,0.18216522077323022,-0.37604106182315566,0.9551303815910678,-0.7000280097700093,1.2092592455131983,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,2.1507853425454884,0.5129564327492494,9925.93
1.0659558495982768,1.0683439427791404,-0.21991282069276125,0.9551303815910678,1.4187924307115325,0.5128751201325437,-1.2226200856915193,0.2984076512881634,1.2946553680320898,0.7166868948037359,0.5129564327492494,8902.03
0.3461242029903755,-1.4826559288828152,-0.6102334235187473,-0.10143922442834158,-0.7000280097700093,0.861067182822871,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9727.88
-1.453454913529378,1.2635024029062847,-1.0005540263447332,0.9551303815910678,0.00624547039050464,0.5128751201325437,0.8179155664978265,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,4356.34
-0.7336232669214765,0.5187139938496321,2.122010796263155,0.9551303815910678,0.00624547039050464,-0.8798931306287653,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,11079.38
-0.7336232669214765,1.3710386972620578,-1.0005540263447332,0.9551303815910678,0.7125189505510185,-1.2280851933190926,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,2767.87
0.22615226188905863,0.16822533076414917,1.3413695906111829,-0.10143922442834158,1.4187924307115325,0.5128751201325437,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,10260.51
-0.25373550251620897,0.14233696360442544,-0.21991282069276125,0.9551303815910678,0.00624547039050464,-0.8798931306287653,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,6453.67
-0.8535952080227934,-0.3495420124303152,-0.37604106182315566,-1.158008830447751,0.7125189505510185,1.2092592455131983,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,-0.7174115529380166,0.5129564327492494,3855.91
0.3461242029903755,-1.729591123329406,-0.6102334235187473,-0.10143922442834158,0.7125189505510185,1.5574513082035255,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5714.37
-0.9735671491241104,0.3394868365900102,-0.21991282069276125,-1.158008830447751,0.00624547039050464,-1.5762772560094198,-1.2226200856915193,1.4686801147992368,1.2946553680320898,2.1507853425454884,0.5129564327492494,4024.08
1.4258716729022276,1.1360519799661088,-1.1566822674751278,-1.158008830447751,1.4187924307115325,-0.5317010679384381,0.8179155664978265,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,7337.5
0.22615226188905863,-1.624046241832073,1.3413695906111829,0.9551303815910678,-1.4063014899305233,-1.5762772560094198,0.8179155664978265,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,10257.97
-0.13376356141489207,-1.1839440001167783,2.122010796263155,-1.158008830447751,1.4187924307115325,-0.8798931306287653,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,8992.99
0.5860680851930093,-0.038881606513637,-0.37604106182315566,-1.158008830447751,-0.7000280097700093,-1.2280851933190926,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,2.1507853425454884,0.5129564327492494,6703.17
-1.6933987957320118,0.9548334098480463,-1.1566822674751278,0.9551303815910678,0.7125189505510185,1.5574513082035255,-1.2226200856915193,0.8835438830437001,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,3071.5
0.22615226188905863,0.6919669125339337,0.5607283849592108,-1.158008830447751,0.00624547039050464,1.5574513082035255,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7605.37
-0.7336232669214765,1.3132877243672907,-0.8444257852143389,0.9551303815910678,-1.4063014899305233,-0.8798931306287653,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5504.52
1.4258716729022276,0.3255469465809284,-0.21991282069276125,0.9551303815910678,-1.4063014899305233,0.16468305744221645,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,11074.24
0.4660961440916924,-1.0206481457246783,-0.6102334235187473,-1.158008830447751,-1.4063014899305233,0.16468305744221645,0.8179155664978265,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,3822.75
-0.25373550251620897,-0.04286443223051741,1.3413695906111829,-1.158008830447751,0.7125189505510185,-0.8798931306287653,0.8179155664978265,1.4686801147992368,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,8391.95
